2022-11-25 02:13:45.786379,11.780969120366628,998.5513183306261,29.05789723188428,0,0
2022-11-25 02:14:18.728134,11.767672696704036,998.5726129864237,29.128079464008625,0,1
2022-11-25 02:14:51.603500,11.755751766318609,998.5590069290624,29.23055256786676,0,0
2022-11-25 02:15:24.553797,11.753917777127068,998.5337057474136,29.15517948505594,0,0
2022-11-25 02:15:57.490671,12.17436935326501,998.5307604043938,29.161286343062084,0,0
2022-11-25 02:16:30.373519,11.594360818041284,998.5256350022859,29.108714379303077,0,0
2022-11-25 02:17:03.318746,11.223202718770466,998.5439495001841,29.191114800364577,0,0
2022-11-25 02:17:36.264587,11.890559970587471,998.5531837985378,29.29938273201604,0,0
2022-11-25 02:18:09.137192,11.513665420203168,998.5578239821481,29.222778104392944,0,0
2022-11-25 02:18:42.078805,11.510914441628021,998.5480546068652,29.357392063800432,0,0
2022-11-25 02:19:15.025456,11.439847515593314,998.5398461440845,29.546636415304153,0,0
2022-11-25 02:19:47.895655,11.842641863943511,998.5642782931639,29.34549898948202,0,0
2022-11-25 02:20:20.838260,11.192259823362505,998.5322380549287,29.495758649249726,0,0
2022-11-25 02:20:53.782397,11.405001811436192,998.5199530823171,29.26717848675568,0,0
2022-11-25 02:21:26.655542,11.508621959527227,998.5089779333906,29.513525497832234,0,0
2022-11-25 02:21:59.598455,11.5718944805791,998.5198799080285,29.469705325539596,0,0
2022-11-25 02:22:32.544633,11.577396440409363,998.4946697170311,29.405037051659797,0,0
2022-11-25 02:23:05.417459,11.546677167716034,998.5258999980002,29.33542407255859,0,0
2022-11-25 02:23:38.363122,11.578771930403882,998.50452665896,29.4265547510727,0,0
2022-11-25 02:24:11.307165,11.49715954963906,998.4992084321073,29.228365188055413,0,0
2022-11-25 02:24:44.179866,11.559056575228079,998.4886527257877,29.329889709618925,0,0
2022-11-25 02:25:17.128346,11.71311152441137,998.4904481882979,29.311854542838383,0,0
2022-11-25 02:25:50.072630,11.748874306985819,998.519660998614,29.101387810625223,0,0
2022-11-25 02:26:22.946032,11.76583870734172,998.4892908830037,29.251969416683735,0,0
2022-11-25 02:26:55.891403,11.946262172731402,998.4753573631709,29.112683043077,0,0
2022-11-25 02:27:28.832498,11.754834771719555,998.463470789126,29.295187663313264,0,0
2022-11-25 02:28:01.704618,11.802976997049733,998.4570751665058,29.176109470434735,0,0
2022-11-25 02:28:34.647828,11.744747831563496,998.4536168089393,29.187606326738916,0,0
2022-11-25 02:29:07.594220,11.545760174614614,998.4900493664484,29.319284934601594,0,0
2022-11-25 02:29:40.460155,11.928839283087168,998.4770214720436,29.339064167251895,0,0
2022-11-25 02:30:13.410016,11.58243990379484,998.4341305866212,29.367290549729784,0,0
2022-11-25 02:30:46.353335,11.576479447087902,998.4405867736684,29.232769398828278,0,0
2022-11-25 02:31:19.224119,11.613617681861296,998.4315938169993,29.173084360211263,0,0
2022-11-25 02:31:52.171558,11.325223524477284,998.4471096557146,29.370406487395847,0,0
2022-11-25 02:32:25.113754,11.438472027091507,998.4255909321297,29.56279919707094,0,0
2022-11-25 02:32:57.990530,11.170252051671469,998.4159961517254,29.517539719549838,0,0
2022-11-25 02:33:30.932008,11.368322133096719,998.4333424369387,29.412939875439175,0,0
2022-11-25 02:34:03.879178,11.676666145876291,998.4411155416863,29.390610156064408,0,0
2022-11-25 02:34:36.749763,11.443515485003722,998.4429476587164,29.498152651335378,0,0
2022-11-25 02:35:09.695362,11.538424230039732,998.4302992240039,29.4754891465038,0,0
2022-11-25 02:35:42.634869,11.460021348651118,998.4419021952386,29.36339240425232,0,0
2022-11-25 02:36:15.507266,11.043707437871523,998.4404905866293,29.637368786890466,0,0
2022-11-25 02:36:48.449982,11.280749443560719,998.4178806542765,29.48394565566054,0,0
2022-11-25 02:37:21.387081,11.442139996462501,998.3999491977529,29.374374146577285,0,0
2022-11-25 02:37:54.267456,11.539799719615505,998.4252398954778,29.4485568224074,0,0
2022-11-25 02:38:28.052814,11.536590243961701,998.4099755830705,29.27632963163058,0,1
2022-11-25 02:39:00.995811,11.61270068828037,998.3957408419443,29.29154714898487,0,0
2022-11-25 02:39:33.937465,11.413713236586254,998.4139016020367,29.363953633660266,0,0
2022-11-25 02:40:06.809848,11.481570673838224,998.4101542652462,29.287770580929553,0,0
2022-11-25 02:40:39.752284,11.585190883907028,998.4074372200888,29.146518023997462,0,0
2022-11-25 02:41:12.695218,11.635167032903947,998.3733140318758,29.151278219356705,0,2
2022-11-25 02:41:45.568792,11.681933722113449,998.420055933163,29.344543822674822,0,0
2022-11-25 02:42:18.510720,11.698898113598485,998.417867759805,29.134326918425668,0,0
2022-11-25 02:42:51.457011,11.701190599106727,998.42711446586,29.31738529768095,0,0
2022-11-25 02:43:24.329739,11.467815785002177,998.4126837857749,29.438655133452333,0,0
2022-11-25 02:43:57.273052,11.208765654613705,998.4152326545518,29.554745624685623,0,0
2022-11-25 02:44:30.211190,11.298865866270656,998.4289962845126,29.57801466023471,0,0
2022-11-25 02:45:03.090530,11.330266977927796,998.4064727941555,29.391871600224064,0,0
2022-11-25 02:45:36.035120,11.093001862830025,998.3976699171563,29.634194447620075,0,0
2022-11-25 02:46:08.972539,10.850681293261633,998.4022856312993,29.596592058153796,0,0
2022-11-25 02:46:41.845937,11.32454157811567,998.4069592514888,29.60460930128052,0,0
2022-11-25 02:47:14.790520,11.210834893326744,998.4079952413903,29.632826822878496,0,0
2022-11-25 02:47:47.732050,10.934127239302004,998.3915697510479,29.665529910471406,0,0
2022-11-25 02:48:20.602748,11.44512579370182,998.3756447039158,29.700040271931083,0,0
2022-11-25 02:48:53.542905,11.248196260106248,998.3641527598659,29.667270802076064,0,0
2022-11-25 02:49:26.484375,11.75301122312289,998.372969550353,29.424826290347422,0,0
2022-11-25 02:49:59.350411,11.332559456834622,998.3494399506629,29.375699343054922,0,0
2022-11-25 02:50:32.293802,11.501286017080567,998.3365369607116,29.276762836893866,0,0
2022-11-25 02:51:05.235646,11.48798962246749,998.3064471255268,29.27692593274969,0,3
2022-11-25 02:51:38.105093,11.403167827269609,998.3140404299477,29.34793483964226,0,0
2022-11-25 02:52:11.053292,11.325223524477284,998.3112420680206,29.273538173387696,0,0
2022-11-25 02:52:43.998125,11.436872877987547,998.3132097394648,29.275097267516767,0,0
2022-11-25 02:53:16.871751,11.378867539542892,998.3095042860197,29.14909046708389,0,0
2022-11-25 02:53:49.815239,11.805503632096414,998.2931705138653,29.092913361256418,0,0
2022-11-25 02:54:22.759074,11.61270068828037,998.2764048390419,28.984641997030618,0,0
2022-11-25 02:54:55.628067,11.642972331562103,998.3036909197268,29.173273662397122,0,1
2022-11-25 02:55:28.576470,11.086805951713014,998.3223922893021,29.59383500345344,0,0
2022-11-25 02:56:01.519202,11.373600541854142,998.295654318296,29.48030501958927,0,0
2022-11-25 02:56:34.389728,11.496701053264882,998.3031312823663,29.368330546391814,0,1
2022-11-25 02:57:07.330133,11.504495491849255,998.3070549497278,29.24980753176952,0,0
2022-11-25 02:57:40.271330,11.661301357120855,998.3467833304838,29.3663327826626,0,0
2022-11-25 02:58:13.142440,11.53177106704021,998.3292732306253,29.36500003471713,0,0
2022-11-25 02:58:46.081692,11.80572798190115,998.3590888325074,29.423816686614575,0,0
2022-11-25 02:59:19.029305,11.855245719335656,998.345962635558,28.927678342980183,0,0
2022-11-25 02:59:51.898851,11.498759261710767,998.3827762749232,29.45156079813826,0,0
2022-11-25 03:00:24.845158,11.795641037734978,998.3757609543278,29.29468641215725,0,0
2022-11-25 03:00:57.790614,11.48133636788564,998.3463174827316,28.977881994045134,0,0
2022-11-25 03:01:30.663674,11.347913759570222,998.3780397569919,29.173415366492222,0,0
2022-11-25 03:02:03.609746,11.401792339161918,998.3737817706611,29.208011950924572,0,0
2022-11-25 03:02:36.553208,11.660384363198364,998.3589971310286,28.935569088177886,0,0
2022-11-25 03:03:09.426158,11.703024587542881,998.3546149761968,29.005031038651236,0,0
2022-11-25 03:03:42.374095,11.020782702378188,998.3745642996139,29.28263615747406,0,0
2022-11-25 03:04:15.319616,10.552660501438694,998.331875600476,29.90102057879182,0,0
2022-11-25 03:04:48.194156,11.142519232082886,998.3449036805391,29.682017243419452,0,0
2022-11-25 03:05:21.134836,10.769527870439685,998.3162492623092,29.76420241417731,0,0
2022-11-25 03:05:54.079984,11.139532876679088,998.3444824845767,29.67391058942193,0,0
2022-11-25 03:06:26.948031,11.377033555750725,998.3107251189936,29.28904981826847,0,0
2022-11-25 03:06:59.894040,11.380008532373672,998.2853872094959,29.23224265719689,0,0
2022-11-25 03:07:32.835752,11.60490624310772,998.2791123246421,29.38855325091866,0,0
2022-11-25 03:08:05.706443,11.285334399641908,998.2706845300673,29.424699776141757,0,0
2022-11-25 03:08:38.649500,11.231231928347594,998.2752048185304,29.50067639481891,0,0
2022-11-25 03:09:11.591207,11.541868345359177,998.274001566605,29.419109481898477,0,0
2022-11-25 03:09:44.466650,11.517333391728652,998.2835890224746,29.195815886412948,0,0
2022-11-25 03:10:17.408017,11.46552330367319,998.2542926402305,29.250287159976956,0,0
2022-11-25 03:10:50.352847,11.296562139821425,998.2597716319307,29.147136123782055,0,1
2022-11-25 03:11:23.225618,11.413937300943797,998.2660920212755,29.081054081117124,0,0
2022-11-25 03:11:56.164054,11.786471089182703,998.2343339213701,28.977038106283334,0,0
2022-11-25 03:12:29.106847,11.658091878420876,998.2254364468729,29.350218760324278,0,0
2022-11-25 03:13:01.981869,11.6745977697351,998.232667653404,29.140016050183636,0,0
2022-11-25 03:13:34.921874,11.425858221765388,998.2465442479609,29.02705508306897,0,0
2022-11-25 03:14:07.867766,11.79472404285019,998.2702746638299,28.982318658154796,0,1
2022-11-25 03:14:40.736238,11.578537805829301,998.2616180059329,28.858138827097903,0,0
2022-11-25 03:15:13.683451,11.338978397992136,998.2573500034481,29.16035080619182,0,0
2022-11-25 03:15:46.621177,11.338061406378504,998.2662450773526,29.278762730673876,0,0
2022-11-25 03:16:19.492550,11.268593855587298,998.2576857301638,29.21208517006861,0,0
2022-11-25 03:16:52.439810,11.64938043664083,998.2337288784668,29.210330709082672,0,0
2022-11-25 03:17:25.378435,11.295421303598559,998.2457463625175,29.322335193951695,0,0
2022-11-25 03:17:58.250588,11.557222588854462,998.2213843488519,29.281459963367524,0,0
2022-11-25 03:18:31.192395,11.744747831563496,998.2049640413735,29.19299166661362,0,0
2022-11-25 03:19:04.134900,11.465981799935701,998.2034435371409,29.357937431097355,0,0
2022-11-25 03:19:37.008886,11.355025752294065,998.2176710572223,29.38080956787251,0,0
2022-11-25 03:20:09.949700,11.473776236649673,998.1974235597963,29.250185614944353,0,0
2022-11-25 03:20:42.890683,11.701649096213306,998.200545719883,29.20429755286972,0,0
2022-11-25 03:21:15.762477,11.20188822466707,998.1907043704457,29.436422635917857,0,0
2022-11-25 03:21:48.702734,11.331877496731554,998.1701731955653,29.529214573380266,0,1
2022-11-25 03:22:21.642654,11.04462442737665,998.1384151790122,29.626600717037977,0,0
2022-11-25 03:22:54.515426,11.346314331137702,998.1149398870139,29.493927780677698,0,0
2022-11-25 03:23:27.455854,10.968514320804136,998.1542345714488,29.853357450243035,0,0
2022-11-25 03:24:00.401721,10.987771090480077,998.1579960353761,30.014472970093006,0,0
2022-11-25 03:24:33.272244,11.399958355041324,998.1430151373326,29.681651923525145,0,0
2022-11-25 03:25:06.209898,11.733061186165408,998.1524988579625,29.583674440839147,0,0
2022-11-25 03:25:40.000879,10.784881053989002,998.123147895819,29.69138268483495,0,0
2022-11-25 03:26:12.939937,10.880024916437737,998.1227868176649,29.87586161083809,0,0
2022-11-25 03:26:45.813383,11.265395749633292,998.127420836568,29.815058544182826,0,0
2022-11-25 03:27:18.749191,11.393997906830828,998.0699320328225,29.509505826404368,0,0
2022-11-25 03:27:51.692968,11.5718944805791,998.0790198760474,29.453554982331635,0,0
2022-11-25 03:28:24.564698,11.322014054203148,998.0441305408817,29.526504372557547,0,0
2022-11-25 03:28:57.506973,11.449475935519782,998.0404368665372,29.498081670779865,0,0
2022-11-25 03:29:30.448213,11.39078843483244,998.0679268751369,29.611797316877663,0,0
2022-11-25 03:30:03.319423,11.482946162803113,998.052111059324,29.61071647123594,0,0
2022-11-25 03:30:36.259644,11.616368662643477,998.068437597651,29.46378878601808,0,0
2022-11-25 03:31:09.202659,11.135406420898445,998.081347246402,29.74926930034019,0,0
2022-11-25 03:31:42.075168,10.942144825932942,998.0143950839872,29.872474140148235,0,0
2022-11-25 03:32:15.018060,9.96373594670058,998.0381785646889,30.929760303333783,0,0
2022-11-25 03:32:47.957495,10.1070226781438,998.112305518849,31.32761810611665,0,0
2022-11-25 03:33:20.826960,10.75899666802428,998.0677600121834,30.736566037201424,0,0
2022-11-25 03:33:53.774249,11.165679734333425,998.0453805900303,30.47462379148739,0,0
2022-11-25 03:34:26.712628,10.70350478474114,998.0239604127387,30.334719800096984,0,0
2022-11-25 03:34:59.583833,10.87268901001313,998.0531379572786,30.311442385294423,0,0
2022-11-25 03:35:32.523585,10.772737326862345,998.0384097350217,30.36087139907281,0,0
2022-11-25 03:36:05.461812,11.37979636621344,998.0579534364983,30.24662045630901,0,0
2022-11-25 03:36:38.334484,10.361927558781144,998.0842880199726,30.585377184958134,0,0
2022-11-25 03:37:11.280259,10.75211928793311,997.993707624949,31.160871537174337,0,0
2022-11-25 03:37:44.221662,10.82272707444497,997.9965351103701,30.913183594872088,0,0
2022-11-25 03:38:17.092972,11.037760118728432,997.9440609858128,30.67473723418709,0,0
2022-11-25 03:38:50.031653,11.034314635185119,997.9315788883864,30.4842700736578,0,2
2022-11-25 03:39:22.970502,10.570556587160592,997.9270632237282,31.087361664186353,0,0
2022-11-25 03:39:55.845269,9.92865305996322,997.9353929894643,31.115694707366853,0,0
2022-11-25 03:40:28.785782,10.587047480471089,997.9175188059073,30.64222549538578,0,0
2022-11-25 03:41:01.723695,10.78764517568665,997.8702472113729,30.5781332409378,0,0
2022-11-25 03:41:34.594713,10.657196946339443,997.937987525156,30.577039909361055,0,0
2022-11-25 03:42:07.536220,9.844528595321712,997.9681767757123,31.66036390529578,0,0
2022-11-25 03:42:40.472084,10.721400328036857,997.9801485749985,31.069867540300713,0,0
2022-11-25 03:43:13.342997,11.123039848262199,997.9818057534053,30.8243520656908,0,0
2022-11-25 03:43:46.282154,11.027895721293746,997.9457799000277,30.473585389891635,0,0
2022-11-25 03:44:19.220373,11.01322391932209,997.927378560235,30.59198588068242,0,0
2022-11-25 03:44:52.093997,10.657891728839667,997.9836778515918,30.75670450127788,0,0
2022-11-25 03:45:25.031876,11.165221240859273,997.990217694504,30.56599126866912,0,0
2022-11-25 03:45:57.977362,10.891028776862878,998.0227315007506,30.639190337396645,0,0
2022-11-25 03:46:30.847147,10.522178017025665,998.0058323408999,30.935247018934756,0,0
2022-11-25 03:47:03.787550,9.61596274543384,997.9653373824393,31.5959160802643,0,0
2022-11-25 03:47:36.724881,10.163400542902949,997.9420168603792,31.086709586441323,0,0
2022-11-25 03:48:09.598402,10.9673745489988,997.9545290432892,30.791298710126565,0,0
2022-11-25 03:48:42.538576,10.212696273168246,997.9354151103087,31.22263008507451,0,0
2022-11-25 03:49:15.474202,10.748451352035566,997.9018058220668,31.03739853170176,0,0
2022-11-25 03:49:48.345289,10.742712871786473,997.9050420175589,31.056715856370644,0,0
2022-11-25 03:50:21.286762,11.11524546202114,998.0060216434006,30.711584633139772,0,0
2022-11-25 03:50:54.231347,10.745241908211424,997.9842003999435,30.962248754020706,0,0
2022-11-25 03:51:27.102262,10.088683092126862,997.9788986095472,31.71395589829448,0,0
2022-11-25 03:52:00.041912,9.474069534960048,997.9831516720603,31.920660232094516,0,0
2022-11-25 03:52:32.977765,9.897934182914735,997.923474774645,31.448690587650376,0,0
2022-11-25 03:53:05.847596,10.855280028096272,997.9443218079921,31.095485082074404,0,0
2022-11-25 03:53:38.787925,10.665922822125843,997.9896200964607,31.274401855813966,0,0
2022-11-25 03:54:11.722987,10.645749189573724,998.0096104642464,31.226262555927896,0,0
2022-11-25 03:54:44.595494,10.229201947286047,997.9608808169937,31.38349693477804,0,0
2022-11-25 03:55:17.537417,10.58431132820375,998.0867259394036,31.398592456799165,0,0
2022-11-25 03:55:50.471998,10.38486772773025,998.0756940111695,31.58276859282731,0,0
2022-11-25 03:56:23.346785,10.556801847595363,997.9279043688388,31.51691951332553,0,0
2022-11-25 03:56:56.286416,10.82157366051085,998.0083072445137,31.233272675754495,0,0
2022-11-25 03:57:29.226615,10.435301712289778,998.0555379272415,31.652109921235535,0,0
2022-11-25 03:58:02.096248,10.540517699403566,997.9920161220859,31.42911150511353,0,0
2022-11-25 03:58:35.038621,10.706950437096774,997.9602295139088,31.277275675485363,0,0
2022-11-25 03:59:07.981888,10.596232104969966,997.9977473954536,31.580998877469025,0,0
2022-11-25 03:59:40.853692,10.14920373595385,997.95044667574,31.890466363809715,0,0
2022-11-25 04:00:13.795351,10.788340160564605,997.9274847619232,31.455884232358557,0,0
2022-11-25 04:00:46.736214,10.90800666072801,997.9085109209003,30.998316548618035,0,0
2022-11-25 04:01:19.607056,11.275259721752885,997.9171126420733,30.962617121329504,0,0
2022-11-25 04:01:52.545109,10.469688531336374,997.8582198711134,31.528391765475344,0,0
2022-11-25 04:02:25.479576,10.915564780295849,997.8573130984918,30.931518435519834,0,0
2022-11-25 04:02:58.353271,10.666144594333916,997.9103363699923,30.950000024472253,0,0
2022-11-25 04:03:31.293902,10.108160386510804,997.8607139455127,31.49723055907723,0,0
2022-11-25 04:04:04.230054,10.175100023400173,997.7882594976207,31.566424610883328,0,0
2022-11-25 04:04:37.103819,10.751882728444414,997.7698325795875,31.08886232026615,0,0
2022-11-25 04:05:10.040482,10.354133189764525,997.7360865740276,31.262179277817197,0,0
2022-11-25 04:05:42.980355,10.554494473420572,997.8075198105388,31.01326415578432,0,0
2022-11-25 04:06:15.847786,10.695251901423068,997.8208166720788,30.796994221298092,0,0
2022-11-25 04:06:48.788203,9.74204745778112,997.7322376006831,31.568047221373003,0,1
2022-11-25 04:07:21.726663,10.953855924147778,997.7539317983044,31.234235349403463,0,0
2022-11-25 04:07:54.591657,10.463728148706513,997.7753094020972,31.512341852232012,0,0
2022-11-25 04:08:27.535567,10.582240486601293,997.7152512805574,31.11190862011581,0,0
2022-11-25 04:09:00.472681,10.742712871786473,997.7262588011495,31.045972067326232,0,0
2022-11-25 04:09:33.342536,10.67463416443799,997.7546501116709,31.370963970184764,0,0
2022-11-25 04:10:06.280980,10.654919022157845,997.636166363759,31.41945345527665,0,0
2022-11-25 04:10:39.221380,10.97632206921811,997.8093704842514,31.062138785533314,0,0
2022-11-25 04:11:12.086832,10.672800197586167,997.7360082367345,30.995145297097025,0,0
2022-11-25 04:11:45.030033,10.596232104969966,997.6916282350836,31.0656518440195,0,0
2022-11-25 04:12:17.966396,10.704880265345878,997.6976882211682,30.59805676337308,0,0
2022-11-25 04:12:50.834476,10.709465200801752,997.7509375654824,30.598010699289738,0,0
2022-11-25 04:13:23.772969,11.104005721008715,997.7130290977392,30.515810824563435,0,0
2022-11-25 04:13:56.708849,11.210599635995205,997.6734684067379,30.34552765588952,0,0
2022-11-25 04:14:29.579054,11.678041634368249,997.7533246091692,29.885708260784753,0,0
2022-11-25 04:15:02.515064,11.104464215120018,997.7532976079018,30.144855805658306,0,0
2022-11-25 04:15:35.447555,10.86283804606471,997.7126995085954,30.657980787606284,0,0
2022-11-25 04:16:08.320120,11.233301125460224,997.7413099247602,30.256389311931,0,1
2022-11-25 04:16:41.259639,11.371766561563017,997.6375656108113,30.152722362088202,0,0
2022-11-25 04:17:14.192961,11.43228792504285,997.6386837749255,29.936894222382907,0,0
2022-11-25 04:17:47.057610,11.585883938084365,997.7194539012478,29.7898913415785,0,0
2022-11-25 04:18:19.994666,10.885526846532073,997.7597564033581,30.219909022278696,0,0
2022-11-25 04:18:52.932380,11.4045550576679,997.697011925488,30.310877372801958,0,0
2022-11-25 04:19:25.796443,11.075579089314878,997.7816101163714,30.1935522868512,0,0
2022-11-25 04:19:58.732802,11.731003437243738,997.7845440645564,30.054585802207697,0,0
2022-11-25 04:20:31.666951,11.483404659128027,997.7145674111191,30.04128116657909,0,0
2022-11-25 04:21:04.537876,11.38666197095274,997.6705062860184,30.010063990897685,0,0
2022-11-25 04:21:37.473951,11.058837765546038,997.7421898862648,29.80931080916265,0,0
2022-11-25 04:22:10.411144,10.517356545908594,997.8346608086946,30.3097984760193,0,0
2022-11-25 04:22:43.276440,10.602650985226962,997.7750719740593,30.716612375401482,0,0
2022-11-25 04:23:16.208644,11.132209715035742,997.8316722015351,30.45347002243591,0,0
2022-11-25 04:23:49.146381,10.643915223135725,997.7923940030237,30.780643445161424,0,0
2022-11-25 04:24:22.015253,9.474528023233532,997.8778775580798,31.30422675062499,0,0
2022-11-25 04:24:54.952454,9.493106464366708,997.8606495133495,31.88484559522907,0,0
2022-11-25 04:25:27.887107,9.54238430581579,997.7570084092876,31.829006286333797,0,0
2022-11-25 04:26:00.759194,9.715931575736708,997.758167493902,31.65799886158385,0,0
2022-11-25 04:26:33.694184,10.161124472201827,997.7788241937586,31.595361203182367,0,0
2022-11-25 04:27:06.632920,9.833763118574838,997.8282803445135,31.58734433471417,0,0
2022-11-25 04:27:39.490449,10.58431132820375,997.7524806833826,30.931546473351034,0,0
2022-11-25 04:28:12.427630,10.69068137551219,997.7713137888013,30.8822167705946,0,0
2022-11-25 04:28:45.368785,10.75371669985482,997.8795280936978,30.68055448416304,0,0
2022-11-25 04:29:18.230866,10.73835029794985,997.7540958765817,30.178476341175475,0,0
2022-11-25 04:29:51.172343,10.493514919110297,997.8620756958383,30.29930211537892,0,0
2022-11-25 04:30:24.104681,10.732389880544325,997.7986243947483,30.130163055069897,0,0
2022-11-25 04:30:56.967966,10.878190939792171,997.7497296159279,30.203858166861508,0,0
2022-11-25 04:31:29.904797,10.386686145864271,997.8427608424399,30.311165159092173,0,0
2022-11-25 04:32:02.833725,10.377516298238117,997.7263626588731,30.67116492603391,0,1
2022-11-25 04:32:35.703490,10.770458968997298,997.7349492050852,30.553849144447092,0,0
2022-11-25 04:33:08.636199,11.0216996917191,997.7561342992482,30.164677369412026,0,0
2022-11-25 04:33:41.568274,11.110647689007845,997.7946756773596,29.85175403237942,0,0
2022-11-25 04:34:14.432724,11.364654165840808,997.6884851680594,29.622866431032723,0,0
2022-11-25 04:34:47.367638,11.283958912800305,997.9046109992144,29.930498870767302,0,0
2022-11-25 04:35:20.302379,10.660406399945824,997.8903244731837,30.394287845044047,0,0
2022-11-25 04:35:53.166445,9.906645505508028,997.8143119493965,30.869016412718224,0,0
2022-11-25 04:36:26.099785,10.1070226781438,997.7401983851602,31.472444185292783,0,0
2022-11-25 04:36:59.035661,10.16204145195919,997.786486927074,31.080362299289654,0,0
2022-11-25 04:37:31.898678,10.150579205464274,997.8428610406539,31.25750048068379,0,1
2022-11-25 04:38:04.832244,10.469688531336374,997.6315583933929,31.281509890363182,0,0
2022-11-25 04:38:37.767594,10.419713024031546,997.8325919408682,30.798908786030992,0,0
2022-11-25 04:39:10.631076,10.32022055839885,997.6842563175679,31.13794693549992,0,1
2022-11-25 04:39:43.565429,10.766791032574268,997.7357274678321,30.951305785383543,0,0
2022-11-25 04:40:16.500528,10.350480931468393,997.8147512517857,30.858608745565565,0,0
2022-11-25 04:40:49.363761,9.602904804411635,997.7996803238515,31.485408329170575,0,0
2022-11-25 04:41:22.297174,10.157456553238063,997.720057222447,31.665123587368516,0,0
2022-11-25 04:41:55.230986,10.23424534813542,997.8557899994554,31.029208769674657,0,0
2022-11-25 04:42:28.093056,10.178547088714947,997.676328531349,31.343088555995624,0,0
2022-11-25 04:43:01.025963,10.492376038765386,997.7401135747812,30.871088299504528,0,0
2022-11-25 04:43:33.962726,10.684942789945879,997.7464024575652,30.35889967367292,0,0
2022-11-25 04:44:06.817161,10.760594092877867,997.7383894083412,30.05720527729651,0,1
2022-11-25 04:44:39.747393,10.590493347218377,997.8090821767695,30.55325457926745,0,0
2022-11-25 04:45:12.686800,10.673702708600917,997.8624519411277,30.292035591178816,0,0
2022-11-25 04:45:45.549253,10.720024852393033,997.7700575502896,30.527503270583082,0,0
2022-11-25 04:46:18.477311,10.920385960233016,997.8514650102059,30.25148693878132,0,0
2022-11-25 04:46:51.406478,11.098045297711181,997.7824062099176,29.93524188406901,0,0
2022-11-25 04:47:24.275206,11.051501848874459,997.8663321072208,30.169733809271076,0,0
2022-11-25 04:47:57.210448,11.065256692978526,997.875401642923,30.293278178256145,0,0
2022-11-25 04:48:30.143481,10.702129304151182,997.8733712334565,30.15736450748457,0,0
2022-11-25 04:49:03.004966,10.068951308556844,997.8540354590535,30.88894869075689,0,0
2022-11-25 04:49:35.940260,10.462574067443164,997.8914430071782,30.60287200729102,0,0
2022-11-25 04:50:08.873592,10.898378317496203,997.8285467011003,30.4180767121814,0,0
2022-11-25 04:50:41.736584,10.56595679890258,997.8520571142196,31.023901755416457,0,0
2022-11-25 04:51:14.670186,11.303227850722372,997.8480175606644,30.548470277463096,0,0
2022-11-25 04:51:47.604403,10.777322264748587,997.8349992856608,30.720949597852197,0,0
2022-11-25 04:52:20.469576,10.08133057316795,997.8979527581637,30.781458320327904,0,0
2022-11-25 04:52:53.403295,10.150341523485297,997.905571759266,31.115853166216787,0,0
2022-11-25 04:53:26.341730,10.298671509210044,997.8531896356052,30.944961709395997,0,0
2022-11-25 04:53:59.202048,10.753953255921296,997.8998121435984,30.81180076874426,0,0
2022-11-25 04:54:32.136073,9.930945513769888,997.827168777416,30.77754022181261,0,0
2022-11-25 04:55:05.065179,10.611820814723853,997.8467652000095,30.99034518914741,0,0
2022-11-25 04:55:37.925544,10.892181617217716,997.8488380518221,30.899500609845372,0,0
2022-11-25 04:56:10.856144,11.29589194745068,997.8495816615982,30.376529322249567,0,0
2022-11-25 04:56:43.786985,11.418533067194046,997.8482951399752,29.89401264148355,0,0
2022-11-25 04:57:16.646550,11.676890254808175,997.8706224778621,29.51152143365334,0,0
2022-11-25 04:57:49.583536,11.75301122312289,997.9007758810501,30.032823675946403,0,0
2022-11-25 04:58:22.513164,10.764942932832607,997.9020098164095,30.285699198557317,0,0
2022-11-25 04:58:55.377141,10.614098577134634,997.8507157448299,30.265792410931375,0,0
2022-11-25 04:59:28.309571,11.242012522654434,997.9698826165964,29.750786228379187,0,0
2022-11-25 05:00:01.237001,10.615488746706529,997.887356976239,30.5017079059901,0,0
2022-11-25 05:00:34.105549,10.14276842265538,997.8638532463751,30.68421702906646,0,0
2022-11-25 05:01:07.038864,11.338296425865295,997.8958954182663,29.92718620265428,0,0
2022-11-25 05:01:39.971231,11.191801328080352,997.8905826937054,29.791660620160034,0,0
2022-11-25 05:02:12.827873,11.477444207032224,997.9165731872948,29.443922203594827,0,0
2022-11-25 05:02:45.764824,11.530629789389547,997.879470057431,29.577859274214216,0,0
2022-11-25 05:03:18.694100,11.30688369542315,998.0119538275216,29.623541920337832,0,0
2022-11-25 05:03:51.555571,11.745675294076118,997.9503938950298,29.753134823974076,0,0
2022-11-25 05:04:24.481999,11.60123826907304,997.9136104550374,29.663161062123525,0,0
2022-11-25 05:04:57.416395,10.992579312659863,997.957633980401,29.90418471130183,0,0
2022-11-25 05:05:30.280179,11.194093804507542,997.9826582869229,29.84005166088262,0,0
2022-11-25 05:06:03.208048,10.760580838239058,997.8834044554001,30.304726582909495,0,0
2022-11-25 05:06:36.141281,11.170475660856479,997.8756162732067,29.735356957463075,0,0
2022-11-25 05:07:09.001142,10.493293022608402,997.860316311117,30.44144782208817,0,0
2022-11-25 05:07:41.934074,10.203526455133513,997.9332162733274,30.718171975921184,0,0
2022-11-25 05:08:14.868708,10.408709245227495,997.9689200933625,30.927830254308596,0,0
